0.00177,1.75697,0.50774,0.41163,0.90625,0.33069,0.44822,1.35541,0.81326,0.94681,1.16422,0.70601,1.17830,0.90095,1.34235,0.06527,0.14730,0.39164,0.88377,0.44444,0.44444,1.17252,0.92625,1.33069,1.43664,0.80091,0.60188,15.22729,1.20139,10.94812,27.39818,144.00000,4.94186,13.00000,69.00000,31.85103,-22.77800,23.11911,13.53314,41.18180,20.68282,79.62758,147.30035,2.30769,3.00000,7.00000,12.00000,0.00000,40.00000,0.00000,12.00000,43.00000,0.00000,0.00000,1.00000,1.00000,86.00000,30.00000,53.00000,11.00000,2.00000,19.00000,10.00000,3.00000,17.00000,0.00000,0.00000,15.00000,7.00000,8.00000,9.00000,11.00000,5.00000,0.00000,1.00000,12.00000,2247.00000,173.00000,65.00000,108.00000,2.00000,10.89595,7.00000,6.00000,0.00000,66.00000,24.71429,144.00000,154.00000,600.00000
0.00313,1.74227,0.50615,0.40886,0.90290,0.35059,0.49738,1.41869,0.83737,0.99738,1.19109,0.69278,1.16762,0.86103,1.31228,0.06415,0.14611,0.38489,0.87667,0.55556,0.55556,1.13854,0.88587,1.26984,1.43344,0.79621,0.62702,14.67954,1.13393,9.93839,29.76006,112.00000,4.52552,14.00000,69.00000,26.18236,8.13058,16.13420,12.59658,36.29666,14.58671,65.45591,189.11302,1.64000,13.00000,5.00000,12.00000,2.00000,33.00000,6.00000,9.00000,18.00000,1.00000,0.00000,2.00000,14.00000,78.00000,29.00000,41.00000,4.00000,0.00000,20.00000,24.00000,3.00000,12.00000,1.00000,0.00000,15.00000,7.00000,2.00000,2.00000,4.00000,22.00000,0.00000,1.00000,13.00000,1718.00000,127.00000,31.00000,96.00000,3.00000,10.96063,10.00000,9.00000,1.00000,33.00000,12.70000,112.00000,151.00000,750.00000
0.00505,1.71715,0.50473,0.45147,0.94897,0.37523,0.54562,1.45410,0.86629,1.04463,1.20586,0.76380,1.22595,0.94700,1.37623,0.07066,0.15337,0.42394,0.92020,0.44444,0.44444,1.22575,0.93237,1.37382,1.47347,0.81659,0.59439,18.24717,1.05063,8.67138,11.61272,79.00000,2.74411,12.00000,36.00000,23.72169,5.76940,18.16398,10.75341,41.11554,15.92008,59.30422,397.52954,1.28070,2.00000,1.00000,9.00000,0.00000,25.00000,0.00000,9.00000,12.00000,0.00000,0.00000,0.00000,8.00000,45.00000,13.00000,24.00000,4.00000,1.00000,7.00000,14.00000,2.00000,10.00000,0.00000,0.00000,17.00000,13.00000,0.00000,6.00000,4.00000,4.00000,0.00000,5.00000,4.00000,1156.00000,83.00000,15.00000,68.00000,5.00000,11.09639,4.00000,4.00000,0.00000,33.00000,20.75000,79.00000,101.00000,100.00000
0.00516,1.74070,0.52402,0.51926,1.01791,0.44320,0.59128,1.33413,0.94149,1.08746,1.15504,0.80443,1.26109,0.95869,1.38469,0.08190,0.16512,0.49141,0.99072,0.55556,0.55556,1.27639,1.06005,1.38469,1.30625,0.82492,0.59574,22.00676,1.15254,7.15480,38.92734,59.00000,3.51677,14.00000,34.00000,29.15294,-12.97412,20.08471,13.30352,40.31235,17.33159,72.88235,127.50639,1.90323,7.00000,0.00000,6.00000,1.00000,26.00000,0.00000,3.00000,18.00000,3.00000,0.00000,1.00000,2.00000,38.00000,12.00000,17.00000,4.00000,2.00000,6.00000,11.00000,5.00000,3.00000,1.00000,0.00000,5.00000,4.00000,0.00000,0.00000,4.00000,8.00000,0.00000,2.00000,3.00000,936.00000,68.00000,22.00000,46.00000,2.00000,11.48529,4.00000,4.00000,0.00000,37.00000,17.00000,59.00000,75.00000,350.00000
-0.00010,1.74054,0.50891,0.47566,0.97319,0.35839,0.55406,1.54598,0.84663,1.05268,1.24338,0.78153,1.24105,0.94091,1.37179,0.07195,0.15467,0.43167,0.92804,0.22222,0.22222,1.22647,0.93589,1.35856,1.45162,0.82469,0.60703,19.40902,1.05208,9.55236,11.76355,96.00000,4.67667,12.00000,51.00000,26.36549,11.39033,16.02597,12.48166,35.99214,15.34826,65.91372,421.81018,1.29231,4.00000,0.00000,7.00000,0.00000,30.00000,1.00000,12.00000,13.00000,0.00000,0.00000,0.00000,4.00000,49.00000,19.00000,29.00000,6.00000,1.00000,8.00000,14.00000,2.00000,16.00000,0.00000,0.00000,17.00000,14.00000,1.00000,5.00000,6.00000,7.00000,0.00000,0.00000,11.00000,1330.00000,101.00000,22.00000,79.00000,3.00000,10.79208,7.00000,6.00000,1.00000,33.00000,14.42857,96.00000,111.00000,500.00000
0.00291,1.74455,0.49974,0.36873,0.85732,0.29837,0.41104,1.37761,0.77249,0.90669,1.17371,0.66221,1.13948,0.88041,1.32696,0.05734,0.13803,0.34406,0.82816,0.44444,0.44444,1.10799,0.85096,1.30652,1.53535,0.78129,0.59800,11.36973,1.21333,7.86214,60.37918,75.00000,3.56417,13.00000,56.00000,27.17802,17.84264,14.79429,12.95712,36.87604,15.05421,67.94505,107.46645,1.30435,2.00000,0.00000,5.00000,2.00000,30.00000,2.00000,8.00000,5.00000,1.00000,0.00000,2.00000,5.00000,56.00000,17.00000,30.00000,4.00000,0.00000,14.00000,20.00000,1.00000,9.00000,1.00000,0.00000,14.00000,12.00000,8.00000,1.00000,4.00000,11.00000,0.00000,4.00000,12.00000,1262.00000,91.00000,20.00000,71.00000,3.00000,11.01099,7.00000,7.00000,0.00000,20.00000,13.00000,75.00000,117.00000,550.00000
0.00393,1.74797,0.49870,0.40410,0.89717,0.32104,0.46977,1.46328,0.80130,0.96929,1.20966,0.72149,1.18992,0.90487,1.34527,0.06252,0.14408,0.37512,0.86448,0.44444,0.44444,1.18147,0.88129,1.31928,1.49699,0.80096,0.60712,13.32968,1.15278,7.90303,40.64451,72.00000,2.52458,12.00000,48.00000,21.12840,23.69267,13.70954,10.69281,39.86293,12.45428,52.82100,139.53711,1.68750,3.00000,0.00000,12.00000,0.00000,24.00000,7.00000,20.00000,6.00000,0.00000,0.00000,0.00000,12.00000,53.00000,24.00000,25.00000,3.00000,0.00000,6.00000,7.00000,1.00000,12.00000,0.00000,0.00000,24.00000,20.00000,2.00000,1.00000,3.00000,8.00000,0.00000,5.00000,13.00000,1222.00000,83.00000,11.00000,72.00000,3.00000,11.75904,7.00000,3.00000,0.00000,11.00000,11.85714,72.00000,125.00000,350.00000
0.00403,1.73553,0.49735,0.47804,0.97543,0.34088,0.56546,1.65880,0.82569,1.06344,1.28795,0.77302,1.23431,0.97348,1.39534,0.07446,0.15711,0.44679,0.94268,0.44444,0.44444,1.18841,0.92485,1.33702,1.44566,0.82332,0.61579,19.55523,1.05952,8.90398,17.67454,84.00000,4.34599,13.00000,41.00000,25.75987,17.00186,14.85579,12.42825,34.69541,14.44815,64.39968,350.70037,1.37037,7.00000,0.00000,11.00000,0.00000,27.00000,1.00000,7.00000,17.00000,2.00000,0.00000,0.00000,3.00000,48.00000,8.00000,21.00000,5.00000,0.00000,6.00000,11.00000,3.00000,15.00000,2.00000,0.00000,5.00000,4.00000,1.00000,3.00000,5.00000,18.00000,0.00000,7.00000,7.00000,1174.00000,89.00000,19.00000,70.00000,3.00000,10.57303,7.00000,5.00000,0.00000,32.00000,12.71429,84.00000,104.00000,650.00000
0.00269,1.73828,0.49803,0.39451,0.88549,0.30210,0.48350,1.60048,0.77730,0.98336,1.26510,0.67676,1.15346,0.84458,1.29968,0.05929,0.14022,0.35576,0.84130,0.66667,0.66667,1.13396,0.79483,1.26736,1.59451,0.78182,0.61689,12.07201,1.19231,10.44185,32.46618,130.00000,2.73095,15.00000,43.00000,28.40000,-11.55613,22.81677,11.49010,40.97548,19.77688,71.00000,147.12065,1.68000,10.00000,25.00000,11.00000,1.00000,46.00000,3.00000,16.00000,24.00000,0.00000,0.00000,1.00000,5.00000,71.00000,26.00000,48.00000,7.00000,1.00000,25.00000,13.00000,3.00000,21.00000,3.00000,0.00000,17.00000,10.00000,6.00000,1.00000,7.00000,14.00000,0.00000,2.00000,12.00000,1955.00000,155.00000,39.00000,116.00000,2.00000,10.29032,5.00000,5.00000,0.00000,72.00000,31.00000,130.00000,167.00000,750.00000
0.00295,1.75069,0.51301,0.45542,0.95324,0.39852,0.52462,1.31642,0.89277,1.02433,1.14736,0.72923,1.19957,0.89538,1.33819,0.07206,0.15487,0.43238,0.92922,0.55556,0.55556,1.21493,0.97445,1.33819,1.37328,0.80433,0.60105,16.89062,1.19444,7.76396,56.78745,72.00000,3.23498,13.00000,61.00000,23.90512,23.66065,13.03088,12.14166,34.49098,11.86613,59.76279,113.88014,1.16393,3.00000,7.00000,5.00000,0.00000,24.00000,1.00000,7.00000,13.00000,1.00000,0.00000,0.00000,6.00000,42.00000,6.00000,26.00000,3.00000,1.00000,8.00000,12.00000,2.00000,15.00000,2.00000,0.00000,20.00000,11.00000,1.00000,10.00000,3.00000,12.00000,0.00000,2.00000,10.00000,1172.00000,86.00000,16.00000,70.00000,5.00000,11.02326,10.00000,4.00000,1.00000,15.00000,8.60000,72.00000,106.00000,300.00000
0.00338,1.72323,0.47973,0.33462,0.81549,0.24937,0.40841,1.63777,0.70621,0.90378,1.27975,0.65567,1.13022,0.87063,1.31956,0.05066,0.12967,0.30397,0.77800,0.55556,0.55556,1.13520,0.86353,1.30009,1.50555,0.77942,0.59951,9.34558,1.27835,8.71086,76.74298,97.00000,3.50230,13.00000,60.00000,27.49032,10.71871,16.34774,12.80965,37.38290,16.16390,68.72581,97.00703,2.29825,4.00000,8.00000,8.00000,0.00000,39.00000,1.00000,4.00000,24.00000,4.00000,0.00000,1.00000,1.00000,73.00000,12.00000,52.00000,6.00000,2.00000,26.00000,11.00000,3.00000,22.00000,2.00000,0.00000,9.00000,4.00000,2.00000,4.00000,6.00000,11.00000,0.00000,2.00000,6.00000,1667.00000,124.00000,26.00000,98.00000,2.00000,10.99194,8.00000,6.00000,0.00000,32.00000,15.50000,97.00000,148.00000,350.00000
0.00278,1.73410,0.50069,0.39200,0.88513,0.36295,0.42659,1.17534,0.85200,0.92368,1.08413,0.68985,1.16407,0.86616,1.31618,0.06274,0.14460,0.37642,0.86758,0.44444,0.44444,1.17011,0.85863,1.31618,1.53287,0.79179,0.60158,13.92530,1.13600,10.48977,25.78853,125.00000,3.77632,14.00000,89.00000,21.01479,8.37563,15.29641,10.97093,34.27824,11.15248,52.53697,195.07649,2.33333,9.00000,17.00000,14.00000,3.00000,37.00000,1.00000,5.00000,23.00000,1.00000,0.00000,4.00000,3.00000,76.00000,28.00000,58.00000,12.00000,0.00000,23.00000,18.00000,2.00000,11.00000,1.00000,0.00000,10.00000,4.00000,5.00000,4.00000,12.00000,12.00000,0.00000,2.00000,7.00000,1911.00000,142.00000,41.00000,101.00000,2.00000,10.69014,16.00000,6.00000,4.00000,32.00000,8.87500,125.00000,159.00000,450.00000
0.00424,1.73738,0.48338,0.37497,0.85898,0.24212,0.49071,2.02671,0.69587,0.99066,1.42363,0.67381,1.14786,0.92775,1.36217,0.05843,0.13832,0.35060,0.82993,0.55556,0.55556,1.10460,0.73745,1.27066,1.72305,0.78412,0.61709,10.78176,1.29730,7.55259,141.05903,74.00000,2.44949,14.00000,50.00000,24.65238,30.23714,13.15381,11.88277,37.54470,14.44815,61.63095,82.30191,1.04286,5.00000,1.00000,17.00000,1.00000,27.00000,3.00000,17.00000,8.00000,0.00000,0.00000,1.00000,11.00000,51.00000,29.00000,19.00000,3.00000,1.00000,8.00000,6.00000,8.00000,19.00000,0.00000,0.00000,20.00000,19.00000,5.00000,2.00000,3.00000,5.00000,0.00000,0.00000,11.00000,1340.00000,96.00000,15.00000,81.00000,3.00000,10.29167,7.00000,5.00000,0.00000,35.00000,13.71429,74.00000,114.00000,500.00000
0.00305,1.75907,0.50063,0.37986,0.86886,0.29804,0.49031,1.64511,0.77206,0.99026,1.28262,0.69409,1.16469,0.95235,1.38011,0.05971,0.14078,0.35826,0.84465,0.44444,0.44444,1.17523,0.91726,1.33711,1.45772,0.79166,0.59207,12.05851,1.17164,10.69436,23.53037,134.00000,5.58661,14.00000,98.00000,28.13571,7.36944,15.77564,13.60953,35.46903,14.11429,70.33928,163.90813,0.85271,6.00000,1.00000,12.00000,0.00000,33.00000,5.00000,21.00000,18.00000,2.00000,0.00000,0.00000,8.00000,63.00000,28.00000,35.00000,12.00000,2.00000,14.00000,31.00000,1.00000,26.00000,4.00000,0.00000,25.00000,20.00000,2.00000,5.00000,12.00000,34.00000,0.00000,9.00000,21.00000,2114.00000,157.00000,41.00000,116.00000,3.00000,11.01911,15.00000,10.00000,2.00000,32.00000,10.46667,134.00000,173.00000,700.00000
0.00249,1.77571,0.53088,0.44710,0.94175,0.30229,0.53583,1.77258,0.77754,1.03521,1.33138,0.71611,1.18789,0.91894,1.35569,0.07024,0.15224,0.42143,0.91341,0.44444,0.44444,1.17004,0.85477,1.35569,1.58603,0.79383,0.58555,14.98914,1.17021,8.96255,31.40496,94.00000,3.71850,14.00000,76.00000,25.12727,-9.94909,18.38909,12.36419,40.12364,13.47153,62.81818,142.90060,1.83333,2.00000,4.00000,14.00000,1.00000,27.00000,2.00000,7.00000,22.00000,3.00000,0.00000,1.00000,8.00000,64.00000,25.00000,41.00000,5.00000,1.00000,16.00000,15.00000,1.00000,15.00000,4.00000,0.00000,17.00000,12.00000,0.00000,2.00000,5.00000,14.00000,0.00000,3.00000,5.00000,1604.00000,110.00000,38.00000,72.00000,2.00000,11.95455,10.00000,5.00000,1.00000,36.00000,11.00000,94.00000,140.00000,450.00000
0.00347,1.74452,0.50884,0.31444,0.79062,0.21586,0.38874,1.80088,0.65706,0.88175,1.34197,0.58035,1.06548,0.79225,1.25877,0.04869,0.12691,0.29214,0.76148,0.44444,0.44444,1.03203,0.79999,1.19177,1.48972,0.73890,0.62001,6.85347,1.46739,7.91810,105.34979,92.00000,2.49592,13.00000,67.00000,26.73333,7.16000,16.44222,12.72743,35.79037,15.11347,66.83333,65.16656,2.09677,3.00000,2.00000,5.00000,0.00000,36.00000,8.00000,17.00000,28.00000,1.00000,0.00000,0.00000,6.00000,75.00000,30.00000,51.00000,3.00000,0.00000,14.00000,15.00000,1.00000,12.00000,1.00000,0.00000,21.00000,13.00000,0.00000,1.00000,3.00000,18.00000,0.00000,4.00000,8.00000,1798.00000,135.00000,36.00000,99.00000,2.00000,10.83704,10.00000,6.00000,1.00000,16.00000,13.50000,92.00000,149.00000,500.00000
0.00172,1.74232,0.51308,0.35502,0.84149,0.30800,0.41345,1.34239,0.78485,0.90934,1.15861,0.62107,1.10434,0.80561,1.26934,0.05524,0.13563,0.33142,0.81380,0.44444,0.44444,1.07073,0.79149,1.22089,1.54253,0.76702,0.62825,10.44697,1.22581,8.71025,49.24592,93.00000,3.93366,14.00000,74.00000,26.25072,9.95866,15.38003,12.87659,35.88632,13.50316,65.62679,112.52679,1.93750,8.00000,4.00000,7.00000,1.00000,28.00000,0.00000,11.00000,13.00000,1.00000,0.00000,1.00000,2.00000,65.00000,29.00000,45.00000,12.00000,3.00000,21.00000,13.00000,1.00000,19.00000,2.00000,0.00000,10.00000,6.00000,9.00000,1.00000,12.00000,2.00000,0.00000,2.00000,13.00000,1562.00000,114.00000,34.00000,80.00000,3.00000,11.07895,11.00000,8.00000,1.00000,20.00000,10.36364,93.00000,136.00000,300.00000
0.00309,1.78933,0.50218,0.36453,0.85093,0.27589,0.44269,1.60459,0.74282,0.94095,1.26673,0.66277,1.13881,0.87364,1.32185,0.05608,0.13633,0.33649,0.81799,0.55556,0.55556,1.16722,0.88637,1.32185,1.49131,0.77020,0.58267,9.68568,1.34286,7.21995,122.22725,70.00000,1.95970,13.00000,68.00000,22.47565,19.81863,13.97277,11.37763,36.61470,12.35418,56.18913,72.26671,1.44068,1.00000,4.00000,8.00000,0.00000,24.00000,2.00000,14.00000,17.00000,0.00000,0.00000,0.00000,3.00000,49.00000,30.00000,31.00000,5.00000,1.00000,10.00000,17.00000,0.00000,13.00000,0.00000,0.00000,13.00000,7.00000,2.00000,1.00000,5.00000,7.00000,0.00000,1.00000,14.00000,1296.00000,94.00000,18.00000,76.00000,3.00000,11.21277,9.00000,5.00000,1.00000,15.00000,10.44444,70.00000,120.00000,250.00000
0.00233,1.71497,0.49171,0.33425,0.81636,0.25880,0.37489,1.44853,0.71945,0.86589,1.20355,0.61426,1.09710,0.80088,1.26561,0.05259,0.13219,0.31552,0.79314,0.55556,0.55556,1.10536,0.85117,1.23460,1.45048,0.76460,0.61931,9.60501,1.18857,12.13407,20.80251,175.00000,5.33899,15.00000,154.00000,25.25108,17.96258,13.79520,12.70331,36.45022,12.07524,63.12769,167.56902,1.06250,18.00000,5.00000,24.00000,1.00000,73.00000,1.00000,27.00000,27.00000,1.00000,0.00000,1.00000,11.00000,106.00000,31.00000,56.00000,8.00000,3.00000,20.00000,35.00000,9.00000,42.00000,5.00000,0.00000,42.00000,32.00000,2.00000,6.00000,8.00000,32.00000,0.00000,7.00000,22.00000,2973.00000,208.00000,47.00000,161.00000,3.00000,11.11058,25.00000,9.00000,9.00000,8.00000,8.32000,175.00000,290.00000,550.00000
0.00551,1.75969,0.52531,0.45253,0.94660,0.26807,0.55741,2.07938,0.73221,1.05585,1.44200,0.74701,1.21256,0.92004,1.35649,0.06995,0.15166,0.41971,0.90995,0.55556,0.44444,1.19607,0.90306,1.34045,1.48435,0.80809,0.60285,16.96576,1.12245,6.60716,46.28099,49.00000,2.83164,13.00000,27.00000,25.13636,15.33636,15.31364,12.06995,42.17000,14.64024,62.84091,141.01520,1.33333,2.00000,0.00000,3.00000,1.00000,17.00000,0.00000,9.00000,4.00000,0.00000,0.00000,1.00000,2.00000,34.00000,5.00000,23.00000,7.00000,0.00000,7.00000,10.00000,0.00000,14.00000,1.00000,0.00000,13.00000,8.00000,2.00000,1.00000,7.00000,5.00000,0.00000,5.00000,3.00000,834.00000,55.00000,11.00000,44.00000,2.00000,11.83636,4.00000,4.00000,0.00000,54.00000,13.75000,49.00000,87.00000,300.00000
0.00229,1.70551,0.48411,0.35408,0.83964,0.29401,0.43468,1.47849,0.76682,0.93240,1.21593,0.64963,1.12781,0.83580,1.29291,0.05472,0.13488,0.32830,0.80927,0.55556,0.55556,1.10372,0.84468,1.24009,1.46812,0.77419,0.62430,10.27646,1.27679,9.36591,44.01193,112.00000,2.67597,14.00000,84.00000,21.71543,25.26016,12.99564,11.17621,32.25341,11.68902,54.28858,103.26062,1.60526,2.00000,16.00000,10.00000,1.00000,55.00000,2.00000,10.00000,31.00000,0.00000,0.00000,1.00000,10.00000,81.00000,16.00000,37.00000,4.00000,3.00000,15.00000,17.00000,2.00000,13.00000,0.00000,0.00000,33.00000,23.00000,0.00000,2.00000,4.00000,29.00000,0.00000,5.00000,12.00000,1875.00000,143.00000,32.00000,111.00000,1.00000,10.40559,15.00000,8.00000,3.00000,19.00000,9.53333,112.00000,183.00000,600.00000
0.00101,1.72079,0.51981,0.37418,0.86297,0.30625,0.46309,1.51213,0.78262,0.96238,1.22969,0.65778,1.13589,0.87657,1.32406,0.05882,0.13976,0.35289,0.83858,0.55556,0.55556,1.09209,0.84735,1.22647,1.44741,0.77280,0.63011,11.25891,1.25000,8.94427,56.32000,100.00000,3.93548,14.00000,83.00000,26.56615,16.12800,14.33194,13.08214,37.29637,13.19169,66.41538,106.86959,1.51250,10.00000,7.00000,10.00000,2.00000,29.00000,1.00000,12.00000,24.00000,4.00000,0.00000,4.00000,9.00000,63.00000,16.00000,47.00000,11.00000,0.00000,20.00000,20.00000,1.00000,20.00000,4.00000,0.00000,18.00000,13.00000,0.00000,5.00000,11.00000,21.00000,1.00000,8.00000,12.00000,1765.00000,125.00000,26.00000,99.00000,2.00000,11.53600,13.00000,8.00000,1.00000,21.00000,9.61538,100.00000,165.00000,650.00000
0.00359,1.71731,0.48905,0.36905,0.85495,0.25840,0.47348,1.83234,0.71889,0.97312,1.35364,0.70044,1.16933,0.88417,1.32979,0.05388,0.13355,0.32327,0.80130,0.44444,0.44444,1.16843,0.76044,1.32979,1.74870,0.78630,0.59130,9.52482,1.29070,8.16276,77.91575,86.00000,3.03731,12.00000,72.00000,24.93726,24.80275,13.17867,12.38764,36.44901,12.96583,62.34316,89.25083,1.43421,6.00000,0.00000,11.00000,0.00000,41.00000,7.00000,10.00000,14.00000,2.00000,0.00000,0.00000,13.00000,68.00000,29.00000,39.00000,2.00000,5.00000,14.00000,16.00000,7.00000,17.00000,1.00000,0.00000,23.00000,15.00000,0.00000,3.00000,2.00000,15.00000,0.00000,0.00000,12.00000,1554.00000,111.00000,21.00000,90.00000,3.00000,11.11712,11.00000,5.00000,1.00000,19.00000,10.09091,86.00000,156.00000,400.00000
0.00190,1.74442,0.51559,0.43428,0.93024,0.33731,0.52147,1.54595,0.82135,1.02124,1.24336,0.72056,1.19135,0.87694,1.32434,0.06878,0.15112,0.41268,0.90673,0.44444,0.33333,1.17296,0.90716,1.31913,1.45412,0.81299,0.61631,18.20826,1.07246,11.34353,11.86998,138.00000,6.74036,13.00000,84.00000,29.09344,-0.02131,16.86517,13.97625,34.38116,14.44815,72.73359,359.44871,1.83824,12.00000,6.00000,13.00000,0.00000,26.00000,0.00000,8.00000,30.00000,0.00000,0.00000,0.00000,2.00000,76.00000,32.00000,44.00000,5.00000,1.00000,23.00000,17.00000,3.00000,15.00000,1.00000,0.00000,17.00000,11.00000,4.00000,4.00000,5.00000,8.00000,0.00000,4.00000,8.00000,1939.00000,148.00000,44.00000,104.00000,2.00000,10.56757,14.00000,7.00000,3.00000,9.00000,10.57143,138.00000,130.00000,700.00000
0.00299,1.75602,0.48657,0.34166,0.82459,0.28719,0.41563,1.44725,0.75788,0.91174,1.20302,0.64232,1.12005,0.82402,1.28376,0.05330,0.13304,0.31980,0.79822,0.77778,0.77778,1.11744,0.86557,1.24872,1.44266,0.77004,0.61667,9.02232,1.24000,7.77714,55.49775,75.00000,1.97021,13.00000,53.00000,22.11398,5.49290,17.10258,10.68734,39.25011,14.00300,55.28495,97.75493,2.04082,1.00000,5.00000,6.00000,0.00000,32.00000,1.00000,11.00000,12.00000,1.00000,0.00000,0.00000,6.00000,56.00000,8.00000,37.00000,7.00000,4.00000,17.00000,10.00000,3.00000,10.00000,0.00000,0.00000,13.00000,11.00000,3.00000,2.00000,7.00000,8.00000,0.00000,0.00000,11.00000,1299.00000,93.00000,27.00000,66.00000,2.00000,11.11828,6.00000,5.00000,1.00000,34.00000,15.50000,75.00000,120.00000,100.00000
0.00314,1.72830,0.51895,0.40538,0.89879,0.33641,0.47961,1.42566,0.82026,0.97940,1.19401,0.69613,1.16938,0.88419,1.32980,0.06625,0.14830,0.39748,0.88979,0.44444,0.44444,1.11510,0.82026,1.29525,1.57908,0.79291,0.61217,14.19345,1.16190,9.50625,30.90567,105.00000,3.25929,14.00000,79.00000,21.45876,-3.89115,17.17518,11.09099,36.50136,11.53703,53.64691,156.18492,2.12500,4.00000,3.00000,16.00000,1.00000,34.00000,4.00000,17.00000,18.00000,2.00000,0.00000,1.00000,6.00000,75.00000,16.00000,37.00000,7.00000,0.00000,16.00000,11.00000,11.00000,12.00000,2.00000,0.00000,11.00000,6.00000,1.00000,4.00000,7.00000,13.00000,1.00000,3.00000,11.00000,1695.00000,122.00000,39.00000,83.00000,2.00000,11.06557,13.00000,7.00000,3.00000,18.00000,9.38462,105.00000,139.00000,800.00000
0.00260,1.74124,0.49588,0.41321,0.90539,0.29616,0.52639,1.77738,0.76963,1.02605,1.33318,0.72131,1.18984,0.91115,1.34993,0.06279,0.14427,0.37673,0.86562,0.66667,0.66667,1.17367,0.84750,1.31396,1.55039,0.80369,0.61165,14.76581,1.19531,10.34819,44.42736,128.00000,6.38677,13.00000,105.00000,30.37329,1.19939,15.86668,14.90592,31.39232,12.13817,75.93322,144.34041,1.61538,36.00000,3.00000,23.00000,0.00000,36.00000,0.00000,8.00000,30.00000,0.00000,0.00000,0.00000,6.00000,79.00000,28.00000,35.00000,12.00000,1.00000,13.00000,19.00000,6.00000,19.00000,1.00000,0.00000,15.00000,10.00000,2.00000,0.00000,12.00000,8.00000,0.00000,1.00000,10.00000,1978.00000,153.00000,47.00000,106.00000,3.00000,10.47059,23.00000,6.00000,12.00000,4.00000,6.65217,128.00000,150.00000,400.00000
0.00411,1.75884,0.47671,0.40709,0.90038,0.31459,0.50415,1.60253,0.79321,1.00414,1.26591,0.74425,1.20731,0.95164,1.37959,0.06343,0.14518,0.38059,0.87108,0.33333,0.33333,1.17624,0.79321,1.37812,1.73738,0.81306,0.58998,14.88977,1.10638,6.51773,36.98225,47.00000,2.21880,13.00000,30.00000,21.35385,-2.13538,17.68000,10.65803,45.96231,12.93838,53.38462,156.39783,1.84375,0.00000,0.00000,3.00000,2.00000,17.00000,1.00000,7.00000,12.00000,1.00000,0.00000,2.00000,3.00000,36.00000,8.00000,20.00000,3.00000,0.00000,8.00000,9.00000,1.00000,4.00000,1.00000,0.00000,7.00000,5.00000,0.00000,1.00000,3.00000,12.00000,0.00000,1.00000,8.00000,838.00000,52.00000,17.00000,35.00000,3.00000,12.25000,4.00000,4.00000,0.00000,26.00000,13.00000,47.00000,77.00000,50.00000
0.00321,1.73993,0.48682,0.32104,0.79922,0.25243,0.40018,1.58534,0.71053,0.89463,1.25910,0.63935,1.11541,0.86059,1.31194,0.04945,0.12810,0.29668,0.76861,0.44444,0.44444,1.08231,0.71838,1.25154,1.74217,0.77327,0.61786,8.67116,1.18243,11.18775,24.81633,148.00000,4.15761,14.00000,89.00000,25.10649,20.19740,15.06442,11.82433,34.02514,15.37471,62.76623,161.75243,1.82022,18.00000,11.00000,14.00000,3.00000,45.00000,4.00000,24.00000,24.00000,1.00000,0.00000,4.00000,5.00000,92.00000,20.00000,62.00000,8.00000,0.00000,19.00000,17.00000,1.00000,19.00000,1.00000,0.00000,33.00000,18.00000,5.00000,3.00000,8.00000,24.00000,0.00000,0.00000,18.00000,2231.00000,175.00000,28.00000,147.00000,2.00000,10.22286,11.00000,9.00000,0.00000,28.00000,15.90909,148.00000,204.00000,1000.00000
