0.00631,1.73940,0.49631,0.41281,0.90770,0.34806,0.47493,1.36452,0.83433,0.97461,1.16813,0.72648,1.19468,0.92806,1.36240,0.06601,0.14821,0.39603,0.88928,0.33333,0.33333,1.18949,0.93222,1.31028,1.40554,0.80737,0.61618,15.46398,1.23333,6.97486,84.00292,60.00000,2.55745,14.00000,61.00000,22.41946,48.03373,9.25859,11.68516,33.11005,10.75979,56.04865,90.46669,0.95385,2.00000,8.00000,9.00000,3.00000,18.00000,2.00000,11.00000,4.00000,0.00000,0.00000,3.00000,3.00000,35.00000,7.00000,24.00000,3.00000,1.00000,6.00000,16.00000,8.00000,18.00000,2.00000,0.00000,14.00000,5.00000,18.00000,0.00000,3.00000,3.00000,0.00000,5.00000,4.00000,1021.00000,74.00000,5.00000,69.00000,2.00000,10.83784,10.00000,3.00000,3.00000,1.00000,7.40000,60.00000,105.00000,938.00000
0.00797,1.64090,0.53520,0.42473,0.91270,0.24769,0.60966,2.46143,0.70383,1.10423,1.56889,0.74163,1.20236,0.98099,1.40071,0.06850,0.15374,0.38750,0.86969,0.75000,0.75000,1.13404,0.83345,1.38577,1.66270,0.79780,0.57571,12.25861,1.02273,6.55913,9.87654,44.00000,5.06842,13.00000,24.00000,49.11111,43.20000,17.84444,18.14961,37.31556,33.14029,122.77778,646.70956,0.79310,25.00000,14.00000,13.00000,2.00000,7.00000,0.00000,3.00000,6.00000,0.00000,0.00000,2.00000,0.00000,12.00000,2.00000,10.00000,0.00000,1.00000,6.00000,11.00000,1.00000,7.00000,4.00000,0.00000,4.00000,2.00000,8.00000,0.00000,0.00000,2.00000,0.00000,1.00000,6.00000,479.00000,45.00000,0.00000,45.00000,3.00000,8.15556,1.00000,1.00000,0.00000,102.00000,45.00000,44.00000,57.00000,250.00000
0.00233,1.72387,0.48074,0.33693,0.81770,0.25801,0.43208,1.67465,0.71835,0.92960,1.29408,0.64758,1.12393,0.88021,1.32681,0.05057,0.12952,0.30341,0.77711,0.55556,0.55556,1.12643,0.79559,1.28830,1.61932,0.76830,0.59636,8.30588,1.19626,9.45755,46.38672,107.00000,4.15425,14.00000,119.00000,23.92300,56.42520,7.56820,12.52561,27.64186,9.52581,59.80750,133.78417,0.62097,8.00000,5.00000,20.00000,2.00000,28.00000,9.00000,22.00000,13.00000,0.00000,0.00000,2.00000,14.00000,47.00000,8.00000,23.00000,7.00000,0.00000,4.00000,32.00000,4.00000,21.00000,0.00000,0.00000,28.00000,19.00000,29.00000,4.00000,7.00000,2.00000,0.00000,4.00000,11.00000,1626.00000,128.00000,9.00000,119.00000,3.00000,9.61719,25.00000,0.00000,10.00000,9.00000,5.12000,107.00000,158.00000,750.00000
0.00546,1.77515,0.48118,0.39844,0.88881,0.29675,0.52114,1.75617,0.77038,1.02092,1.32521,0.70342,1.21678,0.98243,1.41421,0.06070,0.14173,0.36420,0.85035,0.55556,0.44444,1.20640,0.86161,1.40049,1.62543,0.80816,0.57706,11.27819,1.43478,5.66221,188.24610,46.00000,2.58492,13.00000,28.00000,52.46061,36.26909,23.25091,17.19752,38.59152,36.72328,131.15152,50.68802,1.09677,16.00000,16.00000,13.00000,0.00000,15.00000,0.00000,4.00000,6.00000,0.00000,0.00000,0.00000,0.00000,21.00000,1.00000,13.00000,0.00000,1.00000,7.00000,8.00000,1.00000,5.00000,0.00000,0.00000,4.00000,2.00000,8.00000,0.00000,0.00000,7.00000,0.00000,0.00000,1.00000,555.00000,66.00000,1.00000,65.00000,4.00000,6.42424,1.00000,1.00000,0.00000,125.00000,66.00000,46.00000,59.00000,500.00000
0.00841,1.68432,0.53429,0.41189,0.90359,0.25234,0.49169,1.94855,0.71040,0.99166,1.39591,0.65358,1.13367,0.84505,1.30004,0.06806,0.15413,0.38503,0.87191,0.25000,0.25000,1.12872,0.91866,1.28700,1.40095,0.75999,0.59052,10.26256,1.22581,5.02886,110.80332,31.00000,2.27110,13.00000,45.00000,25.05789,73.27053,5.05737,13.01368,34.86895,9.44334,62.64474,66.79296,1.07895,6.00000,2.00000,3.00000,1.00000,15.00000,2.00000,3.00000,4.00000,0.00000,0.00000,1.00000,2.00000,24.00000,6.00000,16.00000,1.00000,1.00000,8.00000,15.00000,4.00000,4.00000,0.00000,0.00000,5.00000,4.00000,10.00000,2.00000,1.00000,0.00000,0.00000,2.00000,3.00000,565.00000,38.00000,2.00000,36.00000,3.00000,11.36842,8.00000,2.00000,4.00000,6.00000,4.75000,31.00000,70.00000,625.00000
0.00241,1.72901,0.47613,0.30869,0.78336,0.24935,0.40300,1.61617,0.70619,0.89777,1.27129,0.64525,1.11953,0.88436,1.32993,0.04632,0.12411,0.27794,0.74468,0.66667,0.66667,1.10719,0.74069,1.31609,1.77685,0.76299,0.57974,6.84969,1.34483,8.04315,83.27854,87.00000,4.53005,14.00000,66.00000,33.20043,63.09769,8.59833,15.15848,39.23671,17.77721,83.00107,78.90428,0.78740,23.00000,3.00000,20.00000,2.00000,41.00000,5.00000,18.00000,10.00000,0.00000,0.00000,4.00000,10.00000,54.00000,5.00000,41.00000,5.00000,5.00000,15.00000,38.00000,18.00000,26.00000,4.00000,0.00000,31.00000,19.00000,17.00000,4.00000,5.00000,8.00000,0.00000,3.00000,12.00000,1728.00000,117.00000,7.00000,110.00000,2.00000,11.25641,8.00000,5.00000,1.00000,13.00000,14.62500,87.00000,215.00000,625.00000
0.00556,1.76908,0.50256,0.40568,0.89545,0.22109,0.48859,2.20991,0.66497,0.98852,1.48658,0.74310,1.20540,0.94603,1.37552,0.06200,0.14262,0.37199,0.85574,0.33333,0.33333,1.18706,0.97222,1.31515,1.35273,0.79800,0.60677,12.19657,1.53571,6.03864,146.02488,56.00000,3.55848,13.00000,24.00000,46.50233,57.37302,15.37767,17.33639,30.42465,31.44462,116.25581,48.44343,0.86792,34.00000,5.00000,11.00000,0.00000,17.00000,1.00000,8.00000,4.00000,0.00000,0.00000,0.00000,4.00000,33.00000,5.00000,12.00000,1.00000,1.00000,3.00000,18.00000,6.00000,9.00000,3.00000,0.00000,4.00000,4.00000,6.00000,1.00000,1.00000,15.00000,0.00000,4.00000,2.00000,763.00000,86.00000,0.00000,86.00000,3.00000,6.84884,2.00000,2.00000,0.00000,57.00000,43.00000,56.00000,79.00000,438.00000
-0.00605,1.72841,0.56310,0.57414,1.07050,0.50471,0.64673,1.28139,1.00470,1.13731,1.13198,0.74927,1.27473,0.97096,1.41421,0.09572,0.18388,0.54146,1.04020,0.37500,0.37500,1.25483,1.04534,1.36310,1.30398,0.81801,0.60011,18.44377,1.14286,4.94975,78.12500,28.00000,3.00520,13.00000,10.00000,35.15000,87.86000,5.31000,15.77916,24.70250,19.05162,87.87500,91.67327,1.11111,13.00000,9.00000,7.00000,3.00000,7.00000,0.00000,3.00000,3.00000,1.00000,0.00000,3.00000,0.00000,10.00000,3.00000,9.00000,0.00000,0.00000,3.00000,6.00000,0.00000,4.00000,1.00000,0.00000,2.00000,0.00000,6.00000,1.00000,0.00000,0.00000,0.00000,4.00000,1.00000,335.00000,32.00000,1.00000,31.00000,2.00000,8.18750,2.00000,1.00000,1.00000,66.00000,16.00000,28.00000,40.00000,250.00000
0.00661,1.74501,0.48648,0.33141,0.80526,0.20387,0.55713,2.73273,0.63855,1.05558,1.65310,0.63431,1.10984,0.92268,1.35844,0.04798,0.12577,0.28786,0.75461,0.44444,0.44444,1.03142,0.63855,1.26487,1.98085,0.75347,0.59569,7.16709,1.33333,6.00000,161.13281,48.00000,4.12500,15.00000,36.00000,43.42500,47.59500,14.48250,17.31292,36.63000,27.74408,108.56250,62.17926,0.48438,25.00000,11.00000,1.00000,3.00000,17.00000,0.00000,5.00000,9.00000,4.00000,0.00000,3.00000,1.00000,17.00000,6.00000,14.00000,0.00000,0.00000,5.00000,14.00000,9.00000,23.00000,11.00000,0.00000,7.00000,2.00000,18.00000,0.00000,0.00000,5.00000,0.00000,1.00000,1.00000,762.00000,64.00000,2.00000,62.00000,3.00000,9.18750,2.00000,2.00000,0.00000,114.00000,32.00000,48.00000,79.00000,375.00000
-0.00023,1.74034,0.51568,0.30867,0.78101,0.22969,0.47061,2.04892,0.67777,0.97017,1.43141,0.58316,1.06499,0.88180,1.32801,0.04739,0.12485,0.28433,0.74910,0.77778,0.77778,1.03635,0.67777,1.27910,1.88722,0.74465,0.58217,7.21402,1.53846,5.03488,227.77778,39.00000,1.29099,13.00000,31.00000,26.66667,50.80000,10.45333,12.53867,32.75333,15.67248,66.66667,40.92744,0.69492,5.00000,5.00000,20.00000,0.00000,20.00000,2.00000,3.00000,7.00000,0.00000,0.00000,0.00000,3.00000,28.00000,5.00000,13.00000,0.00000,0.00000,6.00000,22.00000,5.00000,6.00000,0.00000,0.00000,12.00000,8.00000,17.00000,2.00000,0.00000,4.00000,0.00000,0.00000,3.00000,778.00000,60.00000,2.00000,58.00000,3.00000,10.03333,4.00000,2.00000,2.00000,48.00000,15.00000,39.00000,97.00000,438.00000
0.00851,1.71698,0.52204,0.24357,0.69677,0.19501,0.27939,1.43268,0.62452,0.74751,1.19695,0.46644,0.95221,0.72633,1.20526,0.03834,0.11285,0.23006,0.67710,0.44444,0.44444,0.91378,0.64751,1.16014,1.79169,0.67327,0.58033,3.13268,1.67442,5.06760,243.05556,43.00000,2.35702,15.00000,48.00000,56.57778,-4.88000,30.45333,18.17298,53.52722,39.59330,141.44444,37.57999,0.53623,15.00000,34.00000,2.00000,2.00000,15.00000,8.00000,8.00000,4.00000,0.00000,0.00000,2.00000,8.00000,14.00000,0.00000,15.00000,6.00000,1.00000,3.00000,31.00000,1.00000,5.00000,2.00000,0.00000,17.00000,10.00000,6.00000,3.00000,6.00000,11.00000,0.00000,0.00000,9.00000,836.00000,72.00000,2.00000,70.00000,3.00000,9.09722,1.00000,1.00000,0.00000,173.00000,72.00000,43.00000,101.00000,562.00000
0.00366,1.74553,0.48803,0.37866,0.86676,0.27083,0.47732,1.76245,0.73597,0.97706,1.32757,0.73265,1.19485,0.98807,1.40575,0.05738,0.13792,0.34425,0.82753,0.33333,0.33333,1.16258,0.85397,1.33890,1.56786,0.79346,0.59262,9.70802,1.34021,8.50746,62.72189,97.00000,4.20988,15.00000,180.00000,29.65035,55.30909,9.13455,14.06107,25.78615,15.28193,74.12587,83.32193,2.50000,9.00000,256.00000,23.00000,4.00000,16.00000,1.00000,1.00000,7.00000,0.00000,0.00000,4.00000,1.00000,30.00000,11.00000,20.00000,0.00000,0.00000,12.00000,0.00000,14.00000,13.00000,1.00000,0.00000,11.00000,3.00000,1.00000,0.00000,0.00000,3.00000,0.00000,1.00000,4.00000,1494.00000,130.00000,11.00000,119.00000,5.00000,8.78462,11.00000,5.00000,3.00000,32.00000,11.81818,97.00000,137.00000,812.00000
0.00362,1.74250,0.50326,0.41687,0.90862,0.23930,0.50905,2.12726,0.69181,1.00901,1.45851,0.74015,1.20422,0.95775,1.38401,0.06298,0.14399,0.37788,0.86394,0.44444,0.22222,1.20549,0.94463,1.35533,1.43477,0.80251,0.59211,12.44954,1.27419,6.97554,108.95690,62.00000,3.37526,14.00000,68.00000,29.33390,47.35212,9.64608,14.26542,28.17361,13.43276,73.33474,80.95588,1.59574,6.00000,11.00000,10.00000,5.00000,27.00000,1.00000,6.00000,10.00000,0.00000,0.00000,6.00000,3.00000,42.00000,7.00000,27.00000,4.00000,2.00000,13.00000,8.00000,7.00000,9.00000,3.00000,0.00000,13.00000,7.00000,11.00000,1.00000,4.00000,6.00000,0.00000,2.00000,3.00000,998.00000,79.00000,6.00000,73.00000,2.00000,9.63291,9.00000,5.00000,3.00000,28.00000,8.77778,62.00000,104.00000,625.00000
-0.00800,1.60524,0.60258,0.38494,1.06338,0.00000,0.66390,0.00000,0.91680,1.41421,1.54255,0.12831,1.29727,0.66390,1.41421,0.05719,0.18714,0.28017,0.91680,0.33333,1.00000,1.26235,0.91680,1.41421,1.54255,0.83172,0.58812,10.79532,1.00000,1.41421,0.00000,2.00000,1.41421,5.00000,5.00000,40.80000,79.92000,3.52000,19.52570,24.58000,8.10611,102.00000,0.00000,0.00000,0.00000,3.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,2.00000,0.00000,2.00000,5.00000,9.50000,1.00000,0.00000,1.00000,5.00000,2.00000,2.00000,3.00000,0.00000
0.00739,1.72363,0.50193,0.53472,1.03348,0.49201,0.60017,1.21983,0.99198,1.09560,1.10446,0.68086,1.29382,0.97556,1.41421,0.08519,0.16843,0.51111,1.01057,0.66667,0.66667,1.27137,0.99689,1.41421,1.41862,0.84745,0.59924,26.40348,1.10000,7.38549,32.13958,60.00000,6.52385,13.00000,79.00000,48.95758,45.49818,14.99515,19.38860,21.00485,30.43327,122.39394,186.25625,1.60000,48.00000,95.00000,16.00000,1.00000,5.00000,1.00000,1.00000,1.00000,0.00000,0.00000,1.00000,0.00000,6.00000,1.00000,2.00000,0.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,1.00000,0.00000,0.00000,2.00000,0.00000,1.00000,0.00000,478.00000,66.00000,3.00000,63.00000,1.00000,5.75758,2.00000,1.00000,0.00000,16.00000,33.00000,60.00000,31.00000,250.00000
0.00609,1.72882,0.52748,0.48116,0.97766,0.31882,0.55990,1.75614,0.79853,1.05821,1.32520,0.77075,1.23285,0.94999,1.37840,0.07456,0.15699,0.44736,0.94196,0.44444,0.22222,1.21452,0.94431,1.37111,1.45197,0.81944,0.59765,20.54133,1.12500,8.00000,36.57979,72.00000,5.44444,14.00000,39.00000,62.02963,-0.46222,31.70321,19.35040,46.93136,43.36507,155.07407,166.14310,1.37037,31.00000,32.00000,11.00000,0.00000,9.00000,1.00000,1.00000,13.00000,0.00000,0.00000,0.00000,1.00000,25.00000,7.00000,9.00000,1.00000,1.00000,5.00000,7.00000,1.00000,1.00000,0.00000,0.00000,5.00000,5.00000,13.00000,0.00000,1.00000,6.00000,0.00000,0.00000,1.00000,694.00000,81.00000,1.00000,80.00000,3.00000,6.80247,1.00000,1.00000,0.00000,129.00000,81.00000,72.00000,48.00000,562.00000
0.00385,1.76819,0.50158,0.37270,0.85946,0.28136,0.48853,1.73632,0.75015,0.98847,1.31769,0.67942,1.15266,0.91336,1.35156,0.05678,0.13707,0.34069,0.82241,0.66667,0.44444,1.15068,0.82357,1.30593,1.58570,0.75700,0.57966,7.42922,1.38182,6.30893,124.65374,55.00000,2.40887,15.00000,72.00000,25.85564,62.14376,6.80692,13.25510,31.41489,10.18352,64.63910,60.13332,0.61728,5.00000,20.00000,3.00000,0.00000,21.00000,3.00000,12.00000,2.00000,0.00000,0.00000,1.00000,8.00000,28.00000,7.00000,17.00000,3.00000,2.00000,6.00000,25.00000,13.00000,20.00000,2.00000,0.00000,10.00000,4.00000,23.00000,3.00000,3.00000,1.00000,0.00000,5.00000,8.00000,1054.00000,76.00000,6.00000,70.00000,3.00000,10.65789,14.00000,2.00000,4.00000,17.00000,5.42857,55.00000,108.00000,625.00000
0.01111,1.59305,0.53305,0.58938,1.08358,0.49439,0.69587,1.40753,0.99438,1.17972,1.18639,0.34434,1.31907,0.93344,1.41421,0.09431,0.18247,0.53348,1.03219,0.50000,0.50000,1.30693,1.04855,1.41421,1.34873,0.85608,0.60534,26.20417,1.00000,5.38516,0.00000,29.00000,5.01377,8.00000,8.00000,48.84138,17.08138,18.26069,19.77593,18.45655,29.11974,122.10345,0.00000,3.75000,9.00000,2.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.00000,0.00000,0.00000,0.00000,15.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,2.00000,0.00000,0.00000,0.00000,216.00000,29.00000,1.00000,28.00000,4.00000,5.58621,1.00000,1.00000,0.00000,30.00000,29.00000,29.00000,1.00000,312.00000
0.00388,1.74136,0.50988,0.34874,0.82683,0.14619,0.43288,2.96119,0.54071,0.93047,1.72081,0.64323,1.12002,0.89297,1.33639,0.05265,0.13053,0.31592,0.78320,0.22222,0.22222,1.14288,0.84923,1.32841,1.56425,0.76752,0.57778,8.75938,1.42424,6.80738,142.59846,66.00000,3.30055,14.00000,18.00000,38.49078,38.68993,15.62894,15.43734,32.05475,25.28555,96.22695,60.61202,1.11111,11.00000,18.00000,9.00000,3.00000,19.00000,0.00000,2.00000,9.00000,0.00000,0.00000,3.00000,2.00000,42.00000,11.00000,27.00000,1.00000,1.00000,7.00000,27.00000,5.00000,6.00000,1.00000,0.00000,17.00000,1.00000,21.00000,2.00000,1.00000,3.00000,0.00000,1.00000,11.00000,990.00000,94.00000,2.00000,92.00000,2.00000,8.31915,3.00000,3.00000,0.00000,52.00000,31.33333,66.00000,96.00000,438.00000
-0.00019,1.71556,0.45430,0.21985,0.66065,0.16895,0.28709,1.69927,0.58129,0.75774,1.30356,0.56708,1.04023,0.84055,1.29658,0.03408,0.10631,0.20451,0.63789,0.66667,0.66667,0.99651,0.69490,1.14148,1.64265,0.73817,0.64668,3.07674,1.68333,5.97022,207.82276,60.00000,3.48263,13.00000,30.00000,70.49901,0.48475,35.76198,20.52768,55.04594,48.79722,176.24752,43.16568,0.43750,26.00000,4.00000,20.00000,0.00000,9.00000,0.00000,3.00000,12.00000,1.00000,0.00000,0.00000,3.00000,28.00000,6.00000,11.00000,3.00000,0.00000,4.00000,38.00000,0.00000,17.00000,1.00000,0.00000,17.00000,13.00000,10.00000,0.00000,3.00000,14.00000,0.00000,3.00000,2.00000,888.00000,101.00000,2.00000,99.00000,3.00000,6.65347,1.00000,1.00000,0.00000,196.00000,101.00000,60.00000,95.00000,375.00000
0.01547,1.69940,0.49388,0.50499,1.00237,0.41533,0.65918,1.58710,0.91141,1.14819,1.25980,0.54587,1.27842,0.97187,1.41421,0.08190,0.16998,0.46328,0.96157,0.50000,0.50000,1.28261,1.04534,1.41421,1.35288,0.82948,0.58653,16.53173,1.11538,4.82808,71.34364,26.00000,2.59973,13.00000,21.00000,35.04828,22.04690,17.54345,14.33111,37.64966,23.13134,87.62069,105.50944,1.16667,5.00000,8.00000,5.00000,0.00000,10.00000,0.00000,1.00000,4.00000,0.00000,0.00000,1.00000,1.00000,12.00000,4.00000,7.00000,2.00000,1.00000,4.00000,5.00000,0.00000,3.00000,0.00000,0.00000,4.00000,1.00000,3.00000,0.00000,2.00000,4.00000,0.00000,0.00000,2.00000,356.00000,29.00000,1.00000,28.00000,6.00000,9.75862,1.00000,1.00000,0.00000,67.00000,29.00000,26.00000,38.00000,438.00000
0.00219,1.75846,0.47847,0.42395,0.91694,0.31713,0.59704,1.88263,0.79640,1.09274,1.37209,0.75810,1.21884,0.95994,1.38560,0.06502,0.14687,0.39013,0.88122,0.55556,0.55556,1.18687,0.85523,1.37463,1.60732,0.80603,0.58636,13.45888,1.30435,5.93857,122.22222,46.00000,2.32379,13.00000,45.00000,25.06667,76.96000,4.78667,12.88177,22.20000,10.46495,62.66667,65.11739,1.23077,5.00000,2.00000,7.00000,2.00000,21.00000,2.00000,5.00000,6.00000,1.00000,0.00000,2.00000,4.00000,32.00000,9.00000,14.00000,2.00000,0.00000,8.00000,11.00000,5.00000,5.00000,0.00000,0.00000,7.00000,4.00000,13.00000,0.00000,2.00000,1.00000,0.00000,0.00000,3.00000,670.00000,60.00000,4.00000,56.00000,2.00000,8.60000,10.00000,2.00000,4.00000,5.00000,6.00000,46.00000,68.00000,688.00000
0.00745,1.76768,0.44767,0.29157,0.75607,0.18554,0.41106,2.21542,0.60917,0.90670,1.48843,0.61139,1.08549,0.87372,1.32191,0.04278,0.11824,0.25669,0.70942,0.66667,0.66667,1.03917,0.62148,1.30928,2.10672,0.75787,0.57884,5.46252,1.25806,4.96397,157.79093,31.00000,2.40192,13.00000,20.00000,40.21538,37.74769,17.37333,15.28782,41.74462,27.46068,100.53846,60.27655,1.03704,7.00000,6.00000,6.00000,1.00000,10.00000,0.00000,11.00000,3.00000,0.00000,0.00000,1.00000,0.00000,18.00000,0.00000,6.00000,1.00000,0.00000,3.00000,9.00000,1.00000,5.00000,0.00000,0.00000,4.00000,2.00000,8.00000,0.00000,1.00000,0.00000,0.00000,1.00000,13.00000,474.00000,39.00000,2.00000,37.00000,3.00000,9.69231,1.00000,1.00000,0.00000,93.00000,39.00000,31.00000,54.00000,438.00000
-0.00016,1.69833,0.50578,0.42155,0.91302,0.26521,0.56275,2.12190,0.72830,1.06090,1.45667,0.71736,1.18682,0.93172,1.36508,0.06143,0.14244,0.36860,0.85463,0.44444,0.44444,1.15526,0.82498,1.31244,1.59086,0.79444,0.60532,13.86681,1.12308,7.60767,30.02439,65.00000,2.92603,14.00000,38.00000,48.37808,-24.49534,33.49644,14.82785,58.18301,33.14029,120.94521,160.72703,1.00000,6.00000,21.00000,16.00000,2.00000,27.00000,3.00000,5.00000,5.00000,0.00000,0.00000,2.00000,5.00000,34.00000,7.00000,17.00000,3.00000,3.00000,6.00000,16.00000,7.00000,8.00000,0.00000,0.00000,14.00000,6.00000,12.00000,0.00000,3.00000,12.00000,0.00000,0.00000,4.00000,928.00000,73.00000,6.00000,67.00000,3.00000,9.91781,1.00000,1.00000,0.00000,177.00000,73.00000,65.00000,104.00000,625.00000
0.00481,1.72015,0.47145,0.32961,0.80430,0.21931,0.50707,2.31216,0.66228,1.00705,1.52058,0.66857,1.13823,0.89678,1.33924,0.04759,0.12507,0.28551,0.75042,0.55556,0.55556,1.07877,0.73095,1.30434,1.78445,0.78141,0.59909,7.94516,1.39344,6.61638,99.65398,61.00000,4.12168,13.00000,52.00000,32.57647,51.98353,8.91882,15.57551,31.52588,14.04020,81.44118,61.68380,0.98630,12.00000,8.00000,15.00000,0.00000,26.00000,1.00000,7.00000,5.00000,0.00000,0.00000,0.00000,1.00000,43.00000,7.00000,25.00000,3.00000,2.00000,15.00000,19.00000,4.00000,16.00000,4.00000,0.00000,6.00000,1.00000,24.00000,1.00000,3.00000,4.00000,0.00000,6.00000,3.00000,1115.00000,85.00000,5.00000,80.00000,6.00000,10.18824,10.00000,4.00000,3.00000,10.00000,8.50000,61.00000,121.00000,625.00000
0.01382,1.72161,0.54359,0.31981,0.79627,0.21264,0.39522,1.85864,0.65213,0.88907,1.36332,0.57664,1.06012,0.82541,1.28484,0.05257,0.13552,0.29738,0.76660,0.50000,0.50000,0.98268,0.72741,1.08705,1.49441,0.73697,0.67795,6.94082,1.46154,4.21776,498.61496,26.00000,2.91999,11.00000,38.00000,46.77895,27.32211,18.66947,17.98709,42.96211,30.68923,116.94737,36.65669,0.79487,6.00000,18.00000,0.00000,0.00000,5.00000,0.00000,5.00000,5.00000,0.00000,0.00000,0.00000,0.00000,18.00000,0.00000,10.00000,3.00000,0.00000,4.00000,13.00000,0.00000,14.00000,2.00000,0.00000,4.00000,0.00000,0.00000,0.00000,3.00000,4.00000,0.00000,6.00000,0.00000,474.00000,38.00000,1.00000,37.00000,3.00000,10.05263,1.00000,1.00000,0.00000,88.00000,38.00000,26.00000,50.00000,250.00000
0.00352,1.71561,0.50766,0.40257,0.89368,0.27284,0.50033,1.83381,0.73870,1.00033,1.35418,0.72441,1.19165,0.90482,1.34523,0.06225,0.14332,0.37348,0.85993,0.55556,0.44444,1.15637,0.81315,1.34139,1.64962,0.78705,0.58674,12.35221,1.24638,7.44046,73.01244,69.00000,3.55848,13.00000,39.00000,30.13581,38.99572,12.61991,13.66985,30.35870,17.77721,75.33953,92.29797,0.95455,16.00000,5.00000,3.00000,0.00000,22.00000,6.00000,10.00000,8.00000,0.00000,0.00000,2.00000,7.00000,32.00000,4.00000,22.00000,9.00000,1.00000,5.00000,17.00000,10.00000,14.00000,3.00000,0.00000,13.00000,6.00000,13.00000,2.00000,9.00000,3.00000,0.00000,4.00000,5.00000,1007.00000,86.00000,10.00000,76.00000,3.00000,9.30233,5.00000,4.00000,0.00000,67.00000,17.20000,69.00000,91.00000,500.00000
0.00446,1.77823,0.49026,0.46746,0.96453,0.34964,0.55487,1.58697,0.83623,1.05344,1.25975,0.78986,1.24650,0.96148,1.38671,0.07174,0.15431,0.43046,0.92586,0.44444,0.44444,1.23319,0.97733,1.37346,1.40531,0.81714,0.59495,16.03469,1.23913,6.09285,86.18036,46.00000,2.51661,14.00000,34.00000,24.85263,25.38316,12.97088,12.41823,34.61860,12.63246,62.13158,78.24251,1.20513,9.00000,3.00000,9.00000,1.00000,21.00000,0.00000,4.00000,6.00000,0.00000,0.00000,1.00000,1.00000,30.00000,7.00000,13.00000,4.00000,4.00000,4.00000,9.00000,5.00000,6.00000,0.00000,0.00000,10.00000,7.00000,11.00000,1.00000,4.00000,0.00000,0.00000,0.00000,1.00000,783.00000,57.00000,9.00000,48.00000,5.00000,10.84211,6.00000,4.00000,0.00000,11.00000,9.50000,46.00000,72.00000,562.00000
0.00215,1.78576,0.49267,0.32188,0.79947,0.22126,0.38862,1.75643,0.66522,0.88161,1.32530,0.59929,1.08194,0.85701,1.30921,0.04949,0.12792,0.29692,0.76752,0.44444,0.44444,1.04387,0.66522,1.22935,1.84804,0.74893,0.60921,6.74979,1.39655,6.44444,112.78768,58.00000,2.11111,14.00000,44.00000,56.10370,-22.68444,34.91309,17.01114,55.73383,38.79496,140.25926,59.98725,0.69231,16.00000,64.00000,7.00000,4.00000,16.00000,0.00000,14.00000,3.00000,0.00000,0.00000,6.00000,1.00000,17.00000,4.00000,17.00000,2.00000,1.00000,6.00000,17.00000,4.00000,10.00000,3.00000,0.00000,10.00000,5.00000,17.00000,0.00000,2.00000,1.00000,0.00000,5.00000,6.00000,894.00000,81.00000,3.00000,78.00000,3.00000,8.71605,1.00000,1.00000,0.00000,170.00000,81.00000,58.00000,89.00000,500.00000
